file path,line #,comment,satd
core/homeassistant/components/binary_sensor/device_trigger.py,41,"mypy: allow-untyped-defs, no-check-untyped-defs",
core/homeassistant/components/binary_sensor/__init__.py,9,noqa: F401,
core/homeassistant/components/binary_sensor/__init__.py,16,"mypy: allow-untyped-defs, no-check-untyped-defs",
core/homeassistant/components/binary_sensor/__init__.py,23,"On means low, Off means normal",
core/homeassistant/components/binary_sensor/__init__.py,26,"On means cold, Off means normal",
core/homeassistant/components/binary_sensor/__init__.py,29,"On means connected, Off means disconnected",
core/homeassistant/components/binary_sensor/__init__.py,32,"On means open, Off means closed",
core/homeassistant/components/binary_sensor/__init__.py,35,"On means open, Off means closed",
core/homeassistant/components/binary_sensor/__init__.py,38,"On means gas detected, Off means no gas (clear)",
core/homeassistant/components/binary_sensor/__init__.py,41,"On means hot, Off means normal",
core/homeassistant/components/binary_sensor/__init__.py,44,"On means light detected, Off means no light",
core/homeassistant/components/binary_sensor/__init__.py,47,"On means open (unlocked), Off means closed (locked)",
core/homeassistant/components/binary_sensor/__init__.py,50,"On means wet, Off means dry",
core/homeassistant/components/binary_sensor/__init__.py,53,"On means motion detected, Off means no motion (clear)",
core/homeassistant/components/binary_sensor/__init__.py,56,"On means moving, Off means not moving (stopped)",
core/homeassistant/components/binary_sensor/__init__.py,59,"On means occupied, Off means not occupied (clear)",
core/homeassistant/components/binary_sensor/__init__.py,62,"On means open, Off means closed",
core/homeassistant/components/binary_sensor/__init__.py,65,"On means plugged in, Off means unplugged",
core/homeassistant/components/binary_sensor/__init__.py,68,"On means power detected, Off means no power",
core/homeassistant/components/binary_sensor/__init__.py,71,"On means home, Off means away",
core/homeassistant/components/binary_sensor/__init__.py,74,"On means problem detected, Off means no problem (OK)",
core/homeassistant/components/binary_sensor/__init__.py,77,"On means unsafe, Off means safe",
core/homeassistant/components/binary_sensor/__init__.py,80,"On means smoke detected, Off means no smoke (clear)",
core/homeassistant/components/binary_sensor/__init__.py,83,"On means sound detected, Off means no sound (clear)",
core/homeassistant/components/binary_sensor/__init__.py,86,"On means vibration detected, Off means no vibration",
core/homeassistant/components/binary_sensor/__init__.py,89,"On means open, Off means closed",
core/homeassistant/components/synology_dsm/sensor.py,42,Handle all volumes,
core/homeassistant/components/synology_dsm/sensor.py,52,Handle all disks,
core/homeassistant/components/synology_dsm/config_flow.py,28,pylint: disable=unused-import,
core/homeassistant/components/synology_dsm/config_flow.py,56,DSM versions supported by the library,
core/homeassistant/components/synology_dsm/config_flow.py,130,Check if already configured,
core/homeassistant/components/synology_dsm/config_flow.py,162,pylint: disable=no-member # https://github.com/PyCQA/pylint/issues/3167,
core/homeassistant/components/synology_dsm/config_flow.py,187,These do i/o,
core/homeassistant/components/pioneer/media_player.py,33,telnet default. Some Pioneer AVRs use 8102,
core/homeassistant/components/pioneer/media_player.py,101,"The receiver will randomly send state change updates, make sure",
core/homeassistant/components/pioneer/media_player.py,102,we get the response we are looking for,
core/homeassistant/components/pioneer/media_player.py,119,skip response,
core/homeassistant/components/pioneer/media_player.py,142,Build the source name dictionaries if necessary,
core/homeassistant/components/pioneer/media_player.py,227,60dB max,
core/homeassistant/components/enphase_envoy/sensor.py,69,Iterate through the list of sensors,
core/homeassistant/components/metoffice/sensor.py,65,"Sensor types are defined like: Name, units",
core/homeassistant/components/wsdot/sensor.py,149,ex: Date(1485040200000-0800),
core/homeassistant/components/travisci/sensor.py,31,"sensor_type [ description, unit, icon ]",
core/homeassistant/components/travisci/sensor.py,81,"non specific repository selected, then show all associated",
core/homeassistant/components/folder/sensor.py,61,If no trailing / add it,
core/homeassistant/components/folder/sensor.py,62,Need to check its a valid path,
core/homeassistant/components/flux_led/light.py,43,This mode enables white value to be controlled by brightness.,
core/homeassistant/components/flux_led/light.py,44,RGB value is ignored when this mode is specified.,
core/homeassistant/components/flux_led/light.py,47,Constant color temp values for 2 flux_led special modes,
core/homeassistant/components/flux_led/light.py,48,Warm-white and Cool-white modes,
core/homeassistant/components/flux_led/light.py,51,List of supported effects which aren't already declared in LIGHT,
core/homeassistant/components/flux_led/light.py,162,Find the bulbs on the LAN,
core/homeassistant/components/flux_led/light.py,199,After bulb object is created the status is updated. We can,
core/homeassistant/components/flux_led/light.py,200,now set the correct mode if it was not explicitly defined.,
core/homeassistant/components/flux_led/light.py,294,handle special modes,
core/homeassistant/components/flux_led/light.py,304,"Show warning if effect set with rgb, brightness, or white level",
core/homeassistant/components/flux_led/light.py,311,Random color effect,
core/homeassistant/components/flux_led/light.py,327,Effect selection,
core/homeassistant/components/flux_led/light.py,332,Preserve current brightness on color/white level change,
core/homeassistant/components/flux_led/light.py,336,Preserve color on brightness/white level change,
core/homeassistant/components/flux_led/light.py,343,handle W only mode (use brightness instead of white value),
core/homeassistant/components/flux_led/light.py,347,handle RGBW mode,
core/homeassistant/components/flux_led/light.py,351,handle RGB mode,
core/homeassistant/components/shell_command/__init__.py,54,No template used. default behavior,
core/homeassistant/components/shell_command/__init__.py,56,pylint: disable=no-member,
core/homeassistant/components/shell_command/__init__.py,65,Template used. Break into list and use create_subprocess_exec,
core/homeassistant/components/shell_command/__init__.py,66,(which uses shell=False) for security,
core/homeassistant/components/shell_command/__init__.py,69,pylint: disable=no-member,
core/homeassistant/components/aquostv/media_player.py,133,Save a reference to the imported class,
core/homeassistant/components/aquostv/media_player.py,135,Assume that the TV is not muted,
core/homeassistant/components/aquostv/media_player.py,154,Set TV to be able to remotely power on,
core/homeassistant/components/aquostv/media_player.py,159,Get mute state,
core/homeassistant/components/aquostv/media_player.py,164,Get source,
core/homeassistant/components/aquostv/media_player.py,166,Get volume,
core/homeassistant/components/ios/sensor.py,18,Leave here for if someone accidentally adds platform: ios to config,
core/homeassistant/components/ios/notify.py,22,pylint: disable=invalid-name,
core/homeassistant/components/ios/notify.py,47,Need this to enable requirements checking in the app.,
core/homeassistant/components/ios/notify.py,72,Remove default title from notifications.,
core/homeassistant/components/ios/__init__.py,233,No entry support for notify component yet,
core/homeassistant/components/ios/__init__.py,258,pylint: disable=invalid-name,
core/homeassistant/components/ios/__init__.py,294,Commented for now while iOS app is getting frequent updates,
core/homeassistant/components/ios/__init__.py,295,try:,
core/homeassistant/components/ios/__init__.py,296,data = IDENTIFY_SCHEMA(req_data),
core/homeassistant/components/ios/__init__.py,297,except vol.Invalid as ex:,
core/homeassistant/components/ios/__init__.py,298,return self.json_message(,
core/homeassistant/components/ios/__init__.py,299,"vol.humanize.humanize_error(request.json, ex),",
core/homeassistant/components/ios/__init__.py,300,HTTP_BAD_REQUEST),
core/homeassistant/components/sony_projector/switch.py,30,Sanity check the connection,
core/homeassistant/components/simulated/sensor.py,85,phase in degrees,
core/homeassistant/components/simulated/sensor.py,88,A local seeded Random,
core/homeassistant/components/simulated/sensor.py,107,to milliseconds,
core/homeassistant/components/simulated/sensor.py,108,to milliseconds,
core/homeassistant/components/otp/sensor.py,18,Default time step assumed by Google Authenticator,
core/homeassistant/components/otp/sensor.py,39,"Only TOTP supported at the moment, HOTP might be added later",
core/homeassistant/components/otp/sensor.py,59,"Update must occur at even TIME_STEP, e.g. 12:00:00, 12:00:30,",
core/homeassistant/components/otp/sensor.py,60,"12:01:00, etc. in order to have synced time (see RFC6238)",
core/homeassistant/components/bmp280/sensor.py,46,initializing I2C bus using the auto-detected pins,
core/homeassistant/components/bmp280/sensor.py,48,initializing the sensor,
