file path,line #,comment,satd
Detectron/detectron/core/config.py,858,the minibatch is discarded),not
Detectron/detectron/core/config.py,861,"When infering the keypoint locations from the heatmap, don't scale the heatmap",not
Detectron/detectron/core/config.py,862,below this minimum size,not
Detectron/detectron/core/config.py,865,Multi-task loss weight to use for keypoints,not
Detectron/detectron/core/config.py,866,Recommended values:,not
Detectron/detectron/core/config.py,867,- use 1.0 if KRCNN.NORMALIZE_BY_VISIBLE_KEYPOINTS is True,not
Detectron/detectron/core/config.py,868,- use 4.0 if KRCNN.NORMALIZE_BY_VISIBLE_KEYPOINTS is False,not
Detectron/detectron/core/config.py,871,Normalize by the total number of visible keypoints in the minibatch if True.,not
Detectron/detectron/core/config.py,872,"Otherwise, normalize by the total number of keypoints that could ever exist",not
Detectron/detectron/core/config.py,873,in the minibatch. See comments in modeling.model_builder.add_keypoint_losses,not
Detectron/detectron/core/config.py,874,for detailed discussion.,not
Detectron/detectron/core/config.py,878,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,879,R-FCN options,not
Detectron/detectron/core/config.py,880,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,883,Position-sensitive RoI pooling output grid size (height and width),not
Detectron/detectron/core/config.py,887,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,888,"ResNets options (""ResNets"" = ResNet and ResNeXt)",not
Detectron/detectron/core/config.py,889,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,892,Number of groups to use; 1 ==> ResNet; > 1 ==> ResNeXt,not
Detectron/detectron/core/config.py,895,Baseline width of each group,not
Detectron/detectron/core/config.py,898,Place the stride 2 conv on the 1x1 filter,not
Detectron/detectron/core/config.py,899,Use True only for the original MSRA ResNet; use False for C2 and Torch models,not
Detectron/detectron/core/config.py,902,Residual transformation function,not
Detectron/detectron/core/config.py,904,ResNet's stem function (conv1 and pool1),not
Detectron/detectron/core/config.py,906,ResNet's shortcut function,not
Detectron/detectron/core/config.py,909,"Apply dilation in stage ""res5""",not
Detectron/detectron/core/config.py,913,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,914,GroupNorm options,not
Detectron/detectron/core/config.py,915,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,917,Number of dimensions per group in GroupNorm (-1 if using NUM_GROUPS),not
Detectron/detectron/core/config.py,919,Number of groups in GroupNorm (-1 if using DIM_PER_GP),not
Detectron/detectron/core/config.py,921,GroupNorm's small constant in the denominator,not
Detectron/detectron/core/config.py,925,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,926,Misc options,not
Detectron/detectron/core/config.py,927,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,929,Number of GPUs to use (applies to both training and testing),not
Detectron/detectron/core/config.py,932,"Use NCCL for all reduce, otherwise use muji",not
Detectron/detectron/core/config.py,933,"Warning: if set to True, you may experience deadlocks",not
Detectron/detectron/core/config.py,936,The mapping from image coordinates to feature map coordinates might cause,not
Detectron/detectron/core/config.py,937,some boxes that are distinct in image space to become identical in feature,not
Detectron/detectron/core/config.py,938,"coordinates. If DEDUP_BOXES > 0, then DEDUP_BOXES is used as the scale factor",not
Detectron/detectron/core/config.py,939,for identifying duplicate boxes.,not
Detectron/detectron/core/config.py,940,"1/16 is correct for {Alex,Caffe}Net, VGG_CNN_M_1024, and VGG16",not
Detectron/detectron/core/config.py,943,Clip bounding box transformation predictions to prevent np.exp from,not
Detectron/detectron/core/config.py,944,overflowing,not
Detectron/detectron/core/config.py,945,Heuristic choice based on that would scale a 16 pixel anchor up to 1000 pixels,not
Detectron/detectron/core/config.py,948,"Pixel mean values (BGR order) as a (1, 1, 3) array",not
Detectron/detectron/core/config.py,949,We use the same pixel mean for all networks even though it's not exactly what,not
Detectron/detectron/core/config.py,950,they were trained with,not
Detectron/detectron/core/config.py,951,"""Fun"" fact: the history of where these values comes from is lost",not
Detectron/detectron/core/config.py,954,For reproducibility...but not really because modern fast GPU libraries use,not
Detectron/detectron/core/config.py,955,non-deterministic op implementations,not
Detectron/detectron/core/config.py,958,A small number that's used many times,not
Detectron/detectron/core/config.py,961,Root directory of project,not
Detectron/detectron/core/config.py,964,Output basedir,not
Detectron/detectron/core/config.py,967,Name (or path to) the matlab executable,not
Detectron/detectron/core/config.py,970,Reduce memory usage with memonger gradient blob sharing,not
Detectron/detectron/core/config.py,973,Futher reduce memory by allowing forward pass activations to be shared when,not
Detectron/detectron/core/config.py,974,"possible. Note that this will cause activation blob inspection (values,",not
Detectron/detectron/core/config.py,975,"shapes, etc.) to be meaningless when activation blobs are reused.",not
Detectron/detectron/core/config.py,978,Dump detection visualizations,not
Detectron/detectron/core/config.py,981,Score threshold for visualization,not
Detectron/detectron/core/config.py,984,"Expected results should take the form of a list of expectations, each",not
Detectron/detectron/core/config.py,985,"specified by four elements (dataset, task, metric, expected value). For",not
Detectron/detectron/core/config.py,986,"example: [['coco_2014_minival', 'box_proposal', 'AR@1000', 0.387]]",not
Detectron/detectron/core/config.py,988,Absolute and relative tolerance to use when comparing to EXPECTED_RESULTS,not
Detectron/detectron/core/config.py,991,"When the expected value specifies a mean and standard deviation, we check",not
Detectron/detectron/core/config.py,992,that the actual value is within mean +/- SIGMA_TOL * std,not
Detectron/detectron/core/config.py,994,Set to send email in case of an EXPECTED_RESULTS failure,not
Detectron/detectron/core/config.py,997,Models and proposals referred to by URL are downloaded to a local cache,not
Detectron/detectron/core/config.py,998,specified by DOWNLOAD_CACHE,not
Detectron/detectron/core/config.py,1002,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1003,Cluster options,not
Detectron/detectron/core/config.py,1004,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1007,Flag to indicate if the code is running in a cluster environment,not
Detectron/detectron/core/config.py,1011,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1012,Deprecated options,not
Detectron/detectron/core/config.py,1013,If an option is removed from the code and you don't want to break existing,not
Detectron/detectron/core/config.py,1014,"yaml configs, you can add the full config key as a string to the set below.",not
Detectron/detectron/core/config.py,1015,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1030,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1031,Renamed options,not
Detectron/detectron/core/config.py,1032,"If you rename a config option, record the mapping from the old name to the new",not
Detectron/detectron/core/config.py,1033,"name in the dictionary below. Optionally, if the type also changed, you can",not
Detectron/detectron/core/config.py,1034,make the value a tuple that specifies first the renamed key and then,not
Detectron/detectron/core/config.py,1035,instructions for how to edit the config file.,not
Detectron/detectron/core/config.py,1036,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1038,Dummy example to follow,not
Detectron/detectron/core/config.py,1074,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1075,Renamed modules,not
Detectron/detectron/core/config.py,1076,If a module containing a data structure used in the config (e.g. AttrDict),not
Detectron/detectron/core/config.py,1077,is renamed/moved and you don't want to break loading of existing yaml configs,not
Detectron/detectron/core/config.py,1078,(e.g. from weights files) you can specify the renamed module below.,not
Detectron/detectron/core/config.py,1079,----------------------------------------------------------------------------,not
Detectron/detectron/core/config.py,1124,<output-dir>/<train|test>/<dataset-name>/<model-type>/,not
Detectron/detectron/core/config.py,1133,noqa false positive,not
Detectron/detectron/core/config.py,1140,yaml object encoding: !!python/object/new:<module>.<object>,not
Detectron/detectron/core/config.py,1143,Import inline due to a circular dependency between env.py and config.py,not
Detectron/detectron/core/config.py,1195,a must specify keys that are in b,not
Detectron/detectron/core/config.py,1208,Recursively merge dicts,not
Detectron/detectron/core/config.py,1249,Configs parsed from raw yaml will contain dictionary keys that need to be,not
