file path,line #,comment,satd
transformers/src/transformers/pipelines.py,1205,Inspired by Chen & al. (https://github.com/facebookresearch/DrQA),not
transformers/src/transformers/pipelines.py,1237,Append words if they are in the span,not
transformers/src/transformers/pipelines.py,1247,Stop if we went over the end of the answer,not
transformers/src/transformers/pipelines.py,1251,Append the subtokenization length to the running index,not
transformers/src/transformers/pipelines.py,1255,Join text with spaces,not
transformers/src/transformers/pipelines.py,1512,Register all the supported task here,not
transformers/src/transformers/pipelines.py,1693,Retrieve the task,not
transformers/src/transformers/pipelines.py,1702,Use default model/config/tokenizer for the task if no model is provided,not
transformers/src/transformers/pipelines.py,1707,Try to infer tokenizer from model or config name (if provided as str),not
transformers/src/transformers/pipelines.py,1714,Impossible to guest what is the right tokenizer here,not
transformers/src/transformers/pipelines.py,1721,Try to infer modelcard from model or config name (if provided as str),not
transformers/src/transformers/pipelines.py,1727,Instantiate tokenizer if needed,not
transformers/src/transformers/pipelines.py,1730,"For tuple we have (tokenizer name, {kwargs})",not
transformers/src/transformers/pipelines.py,1735,Instantiate config if needed,not
transformers/src/transformers/pipelines.py,1739,Instantiate modelcard if needed,not
transformers/src/transformers/pipelines.py,1743,Instantiate model if needed,not
transformers/src/transformers/pipelines.py,1745,Handle transparent TF/PT model conversion,not
transformers/src/transformers/hf_argparser.py,46,"field.metadata is not used at all by Data Classes,",not
transformers/src/transformers/hf_argparser.py,47,it is provided as a third-party extension mechanism.,not
transformers/src/transformers/hf_argparser.py,112,in case of duplicate arguments the first one has precedence,not
transformers/src/transformers/hf_argparser.py,113,so we append rather than prepend.,not
transformers/src/transformers/hf_argparser.py,124,additional namespace.,not
transformers/src/transformers/optimization.py,1,coding=utf-8,not
transformers/src/transformers/optimization.py,2,Copyright 2018 The Google AI Language Team Authors and The HuggingFace Inc. team.,not
transformers/src/transformers/optimization.py,3,,not
transformers/src/transformers/optimization.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/optimization.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/optimization.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/optimization.py,7,,not
transformers/src/transformers/optimization.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/optimization.py,9,,not
transformers/src/transformers/optimization.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/optimization.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/optimization.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/optimization.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/optimization.py,14,limitations under the License.,not
transformers/src/transformers/optimization.py,140,State initialization,not
transformers/src/transformers/optimization.py,143,Exponential moving average of gradient values,not
transformers/src/transformers/optimization.py,145,Exponential moving average of squared gradient values,not
transformers/src/transformers/optimization.py,153,Decay the first and second moment running average coefficient,not
transformers/src/transformers/optimization.py,154,In-place operations to update the averages at the same time,not
transformers/src/transformers/optimization.py,160,No bias correction for Bert,not
transformers/src/transformers/optimization.py,167,Just adding the square of the weights to the loss function is *not*,not
transformers/src/transformers/optimization.py,168,"the correct way of using L2 regularization/weight decay with Adam,",not
transformers/src/transformers/optimization.py,169,since that will interact with the m and v parameters in strange ways.,not
transformers/src/transformers/optimization.py,170,,not
transformers/src/transformers/optimization.py,171,Instead we want to decay the weights in a manner that doesn't interact,not
transformers/src/transformers/optimization.py,172,with the m/v parameters. This is equivalent to adding the square,not
transformers/src/transformers/optimization.py,173,of the weights to the loss with plain (non-momentum) SGD.,not
transformers/src/transformers/optimization.py,174,Add weight decay at the end (fixed version),not
transformers/src/transformers/tokenization_gpt2.py,1,coding=utf-8,not
transformers/src/transformers/tokenization_gpt2.py,2,Copyright 2018 The Open AI Team Authors and The HuggingFace Inc. team.,not
transformers/src/transformers/tokenization_gpt2.py,3,,not
transformers/src/transformers/tokenization_gpt2.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/tokenization_gpt2.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/tokenization_gpt2.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/tokenization_gpt2.py,7,,not
transformers/src/transformers/tokenization_gpt2.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/tokenization_gpt2.py,9,,not
transformers/src/transformers/tokenization_gpt2.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/tokenization_gpt2.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/tokenization_gpt2.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/tokenization_gpt2.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/tokenization_gpt2.py,14,limitations under the License.,not
transformers/src/transformers/tokenization_gpt2.py,154,how to handle errors in decoding,not
transformers/src/transformers/tokenization_gpt2.py,163,Should haved added re.IGNORECASE so BPE merges can happen for capitalized versions of contractions,not
transformers/src/transformers/tokenization_gpt2.py,221,"Maps all our bytes to unicode strings, avoiding controle tokens of the BPE (spaces in our case)",not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,1,coding=utf-8,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,2,Copyright 2018 The HuggingFace Inc. team.,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,3,,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,7,,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,9,,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,14,limitations under the License.,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,30,Construct model,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,37,Load weights from numpy,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,40,Save pytorch-model,not
transformers/src/transformers/convert_openai_original_tf_checkpoint_to_pytorch.py,52,Required parameters,not
transformers/src/transformers/configuration_albert.py,1,coding=utf-8,not
transformers/src/transformers/configuration_albert.py,2,Copyright 2018 The Google AI Language Team Authors and The HuggingFace Inc. team.,not
transformers/src/transformers/configuration_albert.py,3,"Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.",not
transformers/src/transformers/configuration_albert.py,4,,not
transformers/src/transformers/configuration_albert.py,5,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/configuration_albert.py,6,you may not use this file except in compliance with the License.,not
transformers/src/transformers/configuration_albert.py,7,You may obtain a copy of the License at,not
transformers/src/transformers/configuration_albert.py,8,,not
transformers/src/transformers/configuration_albert.py,9,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/configuration_albert.py,10,,not
transformers/src/transformers/configuration_albert.py,11,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/configuration_albert.py,12,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/configuration_albert.py,13,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
