file path,line #,comment,satd
ansible/lib/ansible/plugins/strategy/__init__.py,192,this dictionary is used to keep track of hosts that have,not
ansible/lib/ansible/plugins/strategy/__init__.py,193,outstanding tasks still in queue,not
ansible/lib/ansible/plugins/strategy/__init__.py,196,this dictionary is used to keep track of hosts that have,not
ansible/lib/ansible/plugins/strategy/__init__.py,197,flushed handlers,not
ansible/lib/ansible/plugins/strategy/__init__.py,203,create the result processing thread for reading results in the background,not
ansible/lib/ansible/plugins/strategy/__init__.py,208,holds the list of active (persistent) connections to be shutdown at,not
ansible/lib/ansible/plugins/strategy/__init__.py,209,play completion,not
ansible/lib/ansible/plugins/strategy/__init__.py,212,"Caches for get_host calls, to avoid calling excessively",not
ansible/lib/ansible/plugins/strategy/__init__.py,213,These values should be set at the top of the ``run`` method of each,not
ansible/lib/ansible/plugins/strategy/__init__.py,214,strategy plugin. Use ``_set_hosts_cache`` to set these values,not
ansible/lib/ansible/plugins/strategy/__init__.py,236,close active persistent connections,not
ansible/lib/ansible/plugins/strategy/__init__.py,242,most likely socket is already closed,not
ansible/lib/ansible/plugins/strategy/__init__.py,248,"execute one more pass through the iterator without peeking, to",not
ansible/lib/ansible/plugins/strategy/__init__.py,249,make sure that all of the hosts are advanced to their final task.,not
ansible/lib/ansible/plugins/strategy/__init__.py,250,"This should be safe, as everything should be ITERATING_COMPLETE by",not
ansible/lib/ansible/plugins/strategy/__init__.py,251,"this point, though the strategy may not advance the hosts itself.",not
ansible/lib/ansible/plugins/strategy/__init__.py,260,"save the failed/unreachable hosts, as the run_handlers()",not
ansible/lib/ansible/plugins/strategy/__init__.py,261,method will clear that information during its execution,not
ansible/lib/ansible/plugins/strategy/__init__.py,272,now update with the hosts (if any) that failed or were,not
ansible/lib/ansible/plugins/strategy/__init__.py,273,unreachable during the handler execution phase,not
ansible/lib/ansible/plugins/strategy/__init__.py,277,"return the appropriate code, depending on the status hosts after the run",not
ansible/lib/ansible/plugins/strategy/__init__.py,309,Add a write lock for tasks.,not
ansible/lib/ansible/plugins/strategy/__init__.py,310,Maybe this should be added somewhere further up the call stack but,not
ansible/lib/ansible/plugins/strategy/__init__.py,311,this is the earliest in the code where we have task (1) extracted,not
ansible/lib/ansible/plugins/strategy/__init__.py,312,into its own variable and (2) there's only a single code path,not
ansible/lib/ansible/plugins/strategy/__init__.py,313,leading to the module being run.  This is called by three,not
ansible/lib/ansible/plugins/strategy/__init__.py,314,"functions: __init__.py::_do_handler_run(), linear.py::run(), and",not
ansible/lib/ansible/plugins/strategy/__init__.py,315,free.py::run() so we'd have to add to all three to do it there.,not
ansible/lib/ansible/plugins/strategy/__init__.py,316,The next common higher level is __init__.py::run() and that has,not
ansible/lib/ansible/plugins/strategy/__init__.py,317,tasks inside of play_iterator so we'd have to extract them to do it,not
ansible/lib/ansible/plugins/strategy/__init__.py,318,there.,not
ansible/lib/ansible/plugins/strategy/__init__.py,324,create a templar and template things we need later for the queuing process,not
ansible/lib/ansible/plugins/strategy/__init__.py,332,and then queue the new task,not
ansible/lib/ansible/plugins/strategy/__init__.py,334,"Determine the ""rewind point"" of the worker list. This means we start",not
ansible/lib/ansible/plugins/strategy/__init__.py,335,iterating over the list of workers until the end of the list is found.,not
ansible/lib/ansible/plugins/strategy/__init__.py,336,"Normally, that is simply the length of the workers list (as determined",not
ansible/lib/ansible/plugins/strategy/__init__.py,337,"by the forks or serial setting), however a task/block/play may ""throttle""",not
ansible/lib/ansible/plugins/strategy/__init__.py,338,that limit down.,not
ansible/lib/ansible/plugins/strategy/__init__.py,382,most likely an abort,not
ansible/lib/ansible/plugins/strategy/__init__.py,437,FIXME: this should not need x2 _inventory,SATD
ansible/lib/ansible/plugins/strategy/__init__.py,445,iterate in reversed order since last handler loaded with the same name wins,not
ansible/lib/ansible/plugins/strategy/__init__.py,459,"first we check with the full result of get_name(), which may",not
ansible/lib/ansible/plugins/strategy/__init__.py,460,include the role name (if the handler is from a role). If that,not
ansible/lib/ansible/plugins/strategy/__init__.py,461,"is not found, we resort to the simple name field, which doesn't",not
ansible/lib/ansible/plugins/strategy/__init__.py,462,have anything extra added to it.,not
ansible/lib/ansible/plugins/strategy/__init__.py,472,We skip this handler due to the fact that it may be using,not
ansible/lib/ansible/plugins/strategy/__init__.py,473,a variable in the name that was conditionally included via,not
ansible/lib/ansible/plugins/strategy/__init__.py,474,"set_fact or some other method, and we don't want to error",not
ansible/lib/ansible/plugins/strategy/__init__.py,475,out unnecessarily,not
ansible/lib/ansible/plugins/strategy/__init__.py,489,get the original host and task. We then assign them to the TaskResult for use in callbacks/etc.,not
ansible/lib/ansible/plugins/strategy/__init__.py,500,send callbacks for 'non final' results,not
ansible/lib/ansible/plugins/strategy/__init__.py,526,"all host status messages contain 2 entries: (msg, task_result)",not
ansible/lib/ansible/plugins/strategy/__init__.py,534,"if we're using run_once, we have to fail every host here",not
ansible/lib/ansible/plugins/strategy/__init__.py,543,grab the current state and if we're iterating on the rescue portion,not
ansible/lib/ansible/plugins/strategy/__init__.py,544,of a block then we save the failed task in a special var for use,not
ansible/lib/ansible/plugins/strategy/__init__.py,545,within the rescue/always,not
ansible/lib/ansible/plugins/strategy/__init__.py,585,"this task had a loop, and has more than one result, so",not
ansible/lib/ansible/plugins/strategy/__init__.py,586,loop over all of them instead of a single result,not
ansible/lib/ansible/plugins/strategy/__init__.py,594,"The shared dictionary for notified handlers is a proxy, which",not
ansible/lib/ansible/plugins/strategy/__init__.py,595,does not detect when sub-objects within the proxy are modified.,not
ansible/lib/ansible/plugins/strategy/__init__.py,596,"So, per the docs, we reassign the list so the proxy picks up and",not
ansible/lib/ansible/plugins/strategy/__init__.py,597,notifies all other threads,not
ansible/lib/ansible/plugins/strategy/__init__.py,600,Find the handler using the above helper.  First we look up the,not
ansible/lib/ansible/plugins/strategy/__init__.py,601,"dependency chain of the current task (if it's from a role), otherwise",not
ansible/lib/ansible/plugins/strategy/__init__.py,602,we just look through the list of handlers in the current play/all,not
ansible/lib/ansible/plugins/strategy/__init__.py,603,roles and use the first one that matches the notify name,not
ansible/lib/ansible/plugins/strategy/__init__.py,627,"and if none were found, then we raise an error",not
ansible/lib/ansible/plugins/strategy/__init__.py,637,this task added a new host (add_host module),not
ansible/lib/ansible/plugins/strategy/__init__.py,642,this task added a new group (group_by module),not
ansible/lib/ansible/plugins/strategy/__init__.py,646,"if delegated fact and we are delegating facts, we need to change target host for them",not
ansible/lib/ansible/plugins/strategy/__init__.py,650,Set facts that should always be on the delegated hosts,not
ansible/lib/ansible/plugins/strategy/__init__.py,657,"find the host we're actually referring too here, which may",not
ansible/lib/ansible/plugins/strategy/__init__.py,658,be a host that is not really in inventory at all,not
ansible/lib/ansible/plugins/strategy/__init__.py,664,so set_fact is a misnomer but 'cacheable = true' was meant to create an 'actual fact',not
ansible/lib/ansible/plugins/strategy/__init__.py,665,"to avoid issues with precedence and confusion with set_fact normal operation,",not
ansible/lib/ansible/plugins/strategy/__init__.py,666,we set BOTH fact and nonpersistent_facts (aka hostvar),not
ansible/lib/ansible/plugins/strategy/__init__.py,667,"when fact is retrieved from cache in subsequent operations it will have the lower precedence,",not
ansible/lib/ansible/plugins/strategy/__init__.py,668,but for playbook setting it the 'higher' precedence is kept,not
ansible/lib/ansible/plugins/strategy/__init__.py,699,"finally, send the ok for this task",not
ansible/lib/ansible/plugins/strategy/__init__.py,706,"If this is a role task, mark the parent role as being run (if",not
ansible/lib/ansible/plugins/strategy/__init__.py,707,"the task was ok or failed, but not skipped or unreachable)",not
ansible/lib/ansible/plugins/strategy/__init__.py,708,TODO:  and original_task.action != 'include_role':?,SATD
ansible/lib/ansible/plugins/strategy/__init__.py,709,lookup the role in the ROLE_CACHE to make sure we're dealing,not
ansible/lib/ansible/plugins/strategy/__init__.py,710,with the correct object and mark it as executed,not
ansible/lib/ansible/plugins/strategy/__init__.py,784,"Check if host in inventory, add if not",not
ansible/lib/ansible/plugins/strategy/__init__.py,790,Set/update the vars for this host,not
ansible/lib/ansible/plugins/strategy/__init__.py,800,"reconcile inventory, ensures inventory rules are followed",not
ansible/lib/ansible/plugins/strategy/__init__.py,811,"the host here is from the executor side, which means it was a",not
ansible/lib/ansible/plugins/strategy/__init__.py,812,serialized/cloned copy and we'll need to look up the proper,not
ansible/lib/ansible/plugins/strategy/__init__.py,813,host object from the master inventory,not
ansible/lib/ansible/plugins/strategy/__init__.py,828,create the new group and add it to inventory,not
ansible/lib/ansible/plugins/strategy/__init__.py,878,"pop tags out of the include args, if they were specified there, and assign",not
ansible/lib/ansible/plugins/strategy/__init__.py,879,"them to the include. If the include already had tags specified, we raise an",not
ansible/lib/ansible/plugins/strategy/__init__.py,880,error so that users know not to specify them both ways,not
ansible/lib/ansible/plugins/strategy/__init__.py,903,since we skip incrementing the stats when the task result is,not
ansible/lib/ansible/plugins/strategy/__init__.py,904,"first processed, we do so now for each host in the list",not
ansible/lib/ansible/plugins/strategy/__init__.py,914,"mark all of the hosts including this file as failed, send callbacks,",not
ansible/lib/ansible/plugins/strategy/__init__.py,915,and increment the stats for this host,not
ansible/lib/ansible/plugins/strategy/__init__.py,924,"finally, send the callback and return the list of blocks loaded",not
ansible/lib/ansible/plugins/strategy/__init__.py,937,"FIXME: handlers need to support the rescue/always portions of blocks too,",SATD
ansible/lib/ansible/plugins/strategy/__init__.py,938,but this may take some work in the iterator and gets tricky when,not
ansible/lib/ansible/plugins/strategy/__init__.py,939,we consider the ability of meta tasks to flush handlers,not
ansible/lib/ansible/plugins/strategy/__init__.py,949,FIXME: need to use iterator.get_failed_hosts() instead?,SATD
ansible/lib/ansible/plugins/strategy/__init__.py,950,if not len(self.get_hosts_remaining(iterator._play)):,not
ansible/lib/ansible/plugins/strategy/__init__.py,951,self._tqm.send_callback('v2_playbook_on_no_hosts_remaining'),not
ansible/lib/ansible/plugins/strategy/__init__.py,952,result = False,not
ansible/lib/ansible/plugins/strategy/__init__.py,953,break,not
ansible/lib/ansible/plugins/strategy/__init__.py,957,strategy plugins that filter hosts need access to the iterator to identify failed hosts,not
ansible/lib/ansible/plugins/strategy/__init__.py,974,"we don't care here, because the action may simply not have a",not
ansible/lib/ansible/plugins/strategy/__init__.py,975,corresponding action plugin,not
ansible/lib/ansible/plugins/strategy/__init__.py,994,collect the results from the handler run,not
ansible/lib/ansible/plugins/strategy/__init__.py,1009,"for every task in each block brought in by the include, add the list",not
ansible/lib/ansible/plugins/strategy/__init__.py,1010,of hosts which included the file to the notified_handlers dict,not
ansible/lib/ansible/plugins/strategy/__init__.py,1033,remove hosts from notification list,not
ansible/lib/ansible/plugins/strategy/__init__.py,1048,"As main strategy is linear, we do not filter hosts",not
ansible/lib/ansible/plugins/strategy/__init__.py,1049,We return a copy to avoid race conditions,not
ansible/lib/ansible/plugins/strategy/__init__.py,1080,"meta tasks store their args in the _raw_params field of args,",not
ansible/lib/ansible/plugins/strategy/__init__.py,1081,"since they do not use k=v pairs, so get that",not
ansible/lib/ansible/plugins/strategy/__init__.py,1093,FIXME: issue a callback for the noop here?,SATD
ansible/lib/ansible/plugins/strategy/__init__.py,1146,"apply the given task's information to the connection info,",not
ansible/lib/ansible/plugins/strategy/__init__.py,1147,which may override some fields already set by the play or,not
ansible/lib/ansible/plugins/strategy/__init__.py,1148,the options specified on the command line,not
ansible/lib/ansible/plugins/strategy/__init__.py,1151,"fields set from the play/task may be based on variables, so we have to",not
ansible/lib/ansible/plugins/strategy/__init__.py,1152,do the same kind of post validation step on it here before we use it.,not
