file path,line #,comment,satd
models/research/object_detection/anchor_generators/grid_anchor_generator.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,2,,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/anchor_generators/grid_anchor_generator.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,5,You may obtain a copy of the License at,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,6,,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,8,,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/anchor_generators/grid_anchor_generator.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/anchor_generators/grid_anchor_generator.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/anchor_generators/grid_anchor_generator.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,13,limitations under the License.,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,14,==============================================================================,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,56,Handle argument defaults,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,109,Create constants in init_scope so they can be created in tf.functions,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,110,and accessed from outside of the function.,
models/research/object_detection/anchor_generators/grid_anchor_generator.py,185,Get a grid of box centers,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,2,,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,5,You may obtain a copy of the License at,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,6,,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,8,,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,13,limitations under the License.,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,14,==============================================================================,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,114,TODO(rathodv) check the feature_map_shape_list is consistent with,
models/research/object_detection/anchor_generators/multiscale_grid_anchor_generator.py,115,self._anchor_grid_info,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,2,,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,5,You may obtain a copy of the License at,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,6,,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,8,,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,13,limitations under the License.,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator.py,14,==============================================================================,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,2,,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,4,you may not use this file except in compliance with the License.,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,5,You may obtain a copy of the License at,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,6,,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,8,,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,12,See the License for the specific language governing permissions and,
models/research/object_detection/anchor_generators/flexible_grid_anchor_generator_test.py,13,limitations under the License.,
