file path,line #,comment,satd
django/tests/view_tests/views.py,252,source is displayed in the exception report.,
django/tests/view_tests/views.py,253,NOQA,
django/tests/view_tests/views.py,254,NOQA,
django/tests/view_tests/views.py,270,NOQA,
django/tests/view_tests/views.py,271,NOQA,
django/tests/view_tests/views.py,284,Make sure datetime and Decimal objects would be serialized properly,
django/tests/view_tests/generic_urls.py,31,Special URLs for particular regression cases.,
django/tests/view_tests/generic_urls.py,35,"redirects, both temporary and permanent, with non-ASCII targets",
django/tests/view_tests/generic_urls.py,41,json response,
django/tests/view_tests/default_urls.py,5,This is the same as in the default project template,
django/tests/view_tests/tests/test_debug.py,84,"When DEBUG=True, technical_500_template() is called.",
django/tests/view_tests/tests/test_debug.py,89,Ensure no 403.html template exists to test the default case.,
django/tests/view_tests/tests/test_debug.py,97,Set up a test 403.html template.,
django/tests/view_tests/tests/test_debug.py,123,Pattern and view name of a RegexURLPattern appear.,
django/tests/view_tests/tests/test_debug.py,126,Pattern and view name of a RoutePattern appear.,
django/tests/view_tests/tests/test_debug.py,152,We look for a HTML fragment of the form,
django/tests/view_tests/tests/test_debug.py,153,"'<div class=""context"" id=""c38123208"">', not '<div class=""context"" id=""c38,123,208""'",
django/tests/view_tests/tests/test_debug.py,187,Assert as HTML.,
django/tests/view_tests/tests/test_debug.py,265,May need a query to initialize MySQL connection,
django/tests/view_tests/tests/test_debug.py,287,"No template directories are configured, so no templates will be found.",
django/tests/view_tests/tests/test_debug.py,295,"When DEBUG=True, technical_500_template() is called.",
django/tests/view_tests/tests/test_debug.py,309,Raises a TemplateDoesNotExist exception and shows the debug view.,
django/tests/view_tests/tests/test_debug.py,405,"Custom exception handler, just pass it into ExceptionReporter",
django/tests/view_tests/tests/test_debug.py,413,"Both messages are twice on page -- one rendered as html,",
django/tests/view_tests/tests/test_debug.py,414,one as plain text (for pastebin),
django/tests/view_tests/tests/test_debug.py,524,tb_generator is a daemon that runs until the main thread/process,
django/tests/view_tests/tests/test_debug.py,525,exits. This is resource heavy when running the full test suite.,
django/tests/view_tests/tests/test_debug.py,526,Setting the following values to None makes,
django/tests/view_tests/tests/test_debug.py,527,reporter.get_traceback_frames() exit early.,
django/tests/view_tests/tests/test_debug.py,532,can happen if the thread generating traceback got killed,
django/tests/view_tests/tests/test_debug.py,533,or exception while generating the traceback,
django/tests/view_tests/tests/test_debug.py,574,NOQA,
django/tests/view_tests/tests/test_debug.py,599,NOQA,
django/tests/view_tests/tests/test_debug.py,615,NOQA,
django/tests/view_tests/tests/test_debug.py,621,still fit in 128Kb,
django/tests/view_tests/tests/test_debug.py,691,GET,
django/tests/view_tests/tests/test_debug.py,696,POST,
django/tests/view_tests/tests/test_debug.py,701,FILES,
django/tests/view_tests/tests/test_debug.py,711,COOKIES,
django/tests/view_tests/tests/test_debug.py,840,GET,
django/tests/view_tests/tests/test_debug.py,845,POST,
django/tests/view_tests/tests/test_debug.py,850,FILES,
django/tests/view_tests/tests/test_debug.py,856,COOKIES,
django/tests/view_tests/tests/test_debug.py,878,Mixin used in the ExceptionReporterFilterTests and,
django/tests/view_tests/tests/test_debug.py,879,AjaxResponseExceptionReporterFilter tests below,
django/tests/view_tests/tests/test_debug.py,895,All variables are shown.,
django/tests/view_tests/tests/test_debug.py,902,All POST parameters are shown.,
django/tests/view_tests/tests/test_debug.py,914,Non-sensitive variable's name and value are shown.,
django/tests/view_tests/tests/test_debug.py,917,Sensitive variable's name is shown but not its value.,
django/tests/view_tests/tests/test_debug.py,922,All POST parameters' names are shown.,
django/tests/view_tests/tests/test_debug.py,924,Non-sensitive POST parameters' values are shown.,
django/tests/view_tests/tests/test_debug.py,927,Sensitive POST parameters' values are not shown.,
django/tests/view_tests/tests/test_debug.py,939,Show variable names but not their values.,
django/tests/view_tests/tests/test_debug.py,946,All POST parameters' names are shown.,
django/tests/view_tests/tests/test_debug.py,948,No POST parameters' values are shown.,
django/tests/view_tests/tests/test_debug.py,956,Empty outbox,
django/tests/view_tests/tests/test_debug.py,962,Frames vars are never shown in plain text email reports.,
django/tests/view_tests/tests/test_debug.py,969,Frames vars are shown in html email reports.,
django/tests/view_tests/tests/test_debug.py,978,All POST parameters are shown.,
django/tests/view_tests/tests/test_debug.py,989,Empty outbox,
django/tests/view_tests/tests/test_debug.py,995,Frames vars are never shown in plain text email reports.,
django/tests/view_tests/tests/test_debug.py,1002,Frames vars are shown in html email reports.,
django/tests/view_tests/tests/test_debug.py,1011,All POST parameters' names are shown.,
django/tests/view_tests/tests/test_debug.py,1013,Non-sensitive POST parameters' values are shown.,
django/tests/view_tests/tests/test_debug.py,1018,Sensitive POST parameters' values are not shown.,
django/tests/view_tests/tests/test_debug.py,1029,Empty outbox,
django/tests/view_tests/tests/test_debug.py,1034,Frames vars are never shown in plain text email reports.,
django/tests/view_tests/tests/test_debug.py,1041,All POST parameters' names are shown.,
django/tests/view_tests/tests/test_debug.py,1043,No POST parameters' values are shown.,
django/tests/view_tests/tests/test_i18n.py,42,The language is set in a cookie.,
django/tests/view_tests/tests/test_i18n.py,73,Insecure URL in POST data.,
django/tests/view_tests/tests/test_i18n.py,79,Insecure URL in HTTP referer.,
django/tests/view_tests/tests/test_i18n.py,176,we force saving language to a cookie rather than a session,
django/tests/view_tests/tests/test_i18n.py,177,by excluding session middleware and those which do require it,
django/tests/view_tests/tests/test_i18n.py,204,The URL & view must exist for this to work as a regression test.,
django/tests/view_tests/tests/test_i18n.py,207,(%C3%A4 decodes to ä),
django/tests/view_tests/tests/test_i18n.py,226,And reverse,
django/tests/view_tests/tests/test_i18n.py,240,"Test 3 possible types in get_formats: integer, string, and list.",
django/tests/view_tests/tests/test_i18n.py,253,response content must include a line like:,
django/tests/view_tests/tests/test_i18n.py,254,"""this is to be translated"": <value of trans_txt Python variable>",
django/tests/view_tests/tests/test_i18n.py,255,json.dumps() is used to be able to check unicode strings,
django/tests/view_tests/tests/test_i18n.py,258,Message with context (msgctxt),
django/tests/view_tests/tests/test_i18n.py,264,default plural function,
django/tests/view_tests/tests/test_i18n.py,389,Force a language via GET otherwise the gettext functions are a noop!,
django/tests/view_tests/tests/test_i18n.py,465,The test cases use fixtures & translations from these apps.,
django/tests/view_tests/tests/test_defaults.py,19,this is in urls.py,
django/tests/view_tests/tests/test_defaults.py,20,this NOT in urls.py,
django/tests/view_tests/tests/test_defaults.py,70,See ticket #14565,
django/tests/view_tests/tests/test_static.py,42,strip() to prevent OS line endings from causing differences,
django/tests/view_tests/tests/test_static.py,72,This is 24h before max Unix time. Remember to fix Django and,
django/tests/view_tests/tests/test_static.py,73,update this test well before 2038 :),
django/tests/view_tests/tests/test_static.py,114,Directories have a trailing slash.,
django/tests/view_tests/tests/test_static.py,120,File with a leading dot (e.g. .hidden) aren't displayed.,
django/tests/delete/tests.py,104,"Testing DO_NOTHING is a bit harder: It would raise IntegrityError for a normal model,",
django/tests/delete/tests.py,105,so we connect to pre_delete and set the fk to a known value.,
django/tests/delete/tests.py,124,RelToBase should not be queried.,
django/tests/delete/tests.py,203,Object referenced also with CASCADE relationship can be deleted.,
django/tests/delete/tests.py,235,Object referenced also with CASCADE relationship can be deleted.,
django/tests/delete/tests.py,258,Object referenced also with CASCADE relationship can be deleted.,
django/tests/delete/tests.py,303,1 (select related `T` instances),
django/tests/delete/tests.py,304,+ 1 (select related `U` instances),
django/tests/delete/tests.py,305,+ 2 (delete `T` instances in batches),
django/tests/delete/tests.py,306,+ 1 (delete `s`),
django/tests/delete/tests.py,393,1 query to find the users for the avatar.,
django/tests/delete/tests.py,394,1 query to delete the user,
django/tests/delete/tests.py,395,1 query to delete the avatar,
django/tests/delete/tests.py,396,The important thing is that when we can defer constraint checks there,
django/tests/delete/tests.py,397,is no need to do an UPDATE on User.avatar to null it out.,
django/tests/delete/tests.py,399,Attach a signal to make sure we will not do fast_deletes.,
django/tests/delete/tests.py,417,Attach a signal to make sure we will not do fast_deletes.,
django/tests/delete/tests.py,425,The below doesn't make sense... Why do we need to null out,
django/tests/delete/tests.py,426,"user.avatar if we are going to delete the user immediately after it,",
django/tests/delete/tests.py,427,and there are no more cascades.,
django/tests/delete/tests.py,428,1 query to find the users for the avatar.,
django/tests/delete/tests.py,429,1 query to delete the user,
django/tests/delete/tests.py,430,"1 query to null out user.avatar, because we can't defer the constraint",
