file path,line #,comment,satd
python/kubernetes/client/api/storage_v1beta1_api.py,2426,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2432,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2436,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2438,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2440,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2442,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2452,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2454,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2456,HTTP header `Content-Type`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2457,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2458,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2460,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2461,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2471,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2474,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2479,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2501,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2503,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2506,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2529,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2543,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2546,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2547,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2550,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2556,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2560,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2562,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2564,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2566,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2576,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2578,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2580,HTTP header `Content-Type`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2581,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2582,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2584,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2585,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2595,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2598,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2603,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2623,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2625,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2628,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2649,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2663,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2666,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2672,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2676,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2678,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2680,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2688,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2690,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2692,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2693,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2703,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2706,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2711,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2731,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2733,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2736,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2757,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2771,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2774,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2780,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2784,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2786,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2788,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2796,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2798,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2800,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2801,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2811,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2814,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2819,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2839,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2841,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2844,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2865,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2879,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2882,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2888,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2892,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2894,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2896,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2904,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,2906,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2908,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,2909,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2919,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2922,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2927,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2947,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2949,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2952,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2973,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2987,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,2990,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,2996,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3000,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3002,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3004,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3012,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,3014,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3016,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,3017,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3027,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3030,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3035,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3056,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3058,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3061,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3083,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3097,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3100,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3101,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3104,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3110,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3114,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3116,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3118,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3128,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,3130,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3132,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,3133,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3143,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3146,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3151,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3172,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3174,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3177,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3199,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3213,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3216,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3217,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3220,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3226,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3230,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3232,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3234,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3244,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,3246,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3248,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,3249,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3259,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3262,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3267,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3288,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3290,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3293,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3315,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3329,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3332,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3333,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3336,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3342,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3346,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3348,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3350,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3360,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,3362,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3364,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,3365,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3375,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3378,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3383,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3404,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3406,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3409,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3431,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3445,verify the required parameter 'name' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3448,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3449,verify the required parameter 'body' is set,not
python/kubernetes/client/api/storage_v1beta1_api.py,3452,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3458,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3462,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3464,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3466,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3476,HTTP header `Accept`,not
python/kubernetes/client/api/storage_v1beta1_api.py,3478,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3480,Authentication setting,not
python/kubernetes/client/api/storage_v1beta1_api.py,3481,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3491,noqa: E501,not
python/kubernetes/client/api/storage_v1beta1_api.py,3494,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,1,coding: utf-8,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,15,noqa: F401,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,17,python 2 and python 3 compatibility library,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,35,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,55,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,57,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,60,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,81,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,95,verify the required parameter 'body' is set,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,98,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,106,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,108,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,110,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,120,HTTP header `Accept`,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,122,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,124,Authentication setting,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,125,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,135,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,138,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,143,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,163,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,165,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,168,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,189,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,203,verify the required parameter 'body' is set,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,206,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,214,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,216,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,218,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,228,HTTP header `Accept`,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,230,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,232,Authentication setting,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,233,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,243,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,246,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,251,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,272,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,274,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,277,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,299,noqa: E501,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,313,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/rbac_authorization_v1_api.py,316,noqa: E501,not
