file path,line #,comment,satd
scikit-learn/sklearn/cluster/_kmeans.py,11,Robert Layton <robertlayton@gmail.com>,not
scikit-learn/sklearn/cluster/_kmeans.py,12,License: BSD 3 clause,not
scikit-learn/sklearn/cluster/_kmeans.py,42,,not
scikit-learn/sklearn/cluster/_kmeans.py,43,Initialization heuristic,not
scikit-learn/sklearn/cluster/_kmeans.py,87,Set the number of local seeding trials if none is given,not
scikit-learn/sklearn/cluster/_kmeans.py,89,"This is what Arthur/Vassilvitskii tried, but did not report",not
scikit-learn/sklearn/cluster/_kmeans.py,90,specific results for other than mentioning in the conclusion,not
scikit-learn/sklearn/cluster/_kmeans.py,91,that it helped.,not
scikit-learn/sklearn/cluster/_kmeans.py,94,Pick first center randomly,not
scikit-learn/sklearn/cluster/_kmeans.py,101,Initialize list of closest distances and calculate current potential,not
scikit-learn/sklearn/cluster/_kmeans.py,107,Pick the remaining n_clusters-1 points,not
scikit-learn/sklearn/cluster/_kmeans.py,109,Choose center candidates by sampling with probability proportional,not
scikit-learn/sklearn/cluster/_kmeans.py,110,to the squared distance to the closest existing center,not
scikit-learn/sklearn/cluster/_kmeans.py,114,XXX: numerical imprecision can result in a candidate_id out of range,SATD
scikit-learn/sklearn/cluster/_kmeans.py,118,Compute distances to center candidates,not
scikit-learn/sklearn/cluster/_kmeans.py,122,update closest distances squared and potential for each candidate,not
scikit-learn/sklearn/cluster/_kmeans.py,127,Decide which candidate is the best,not
scikit-learn/sklearn/cluster/_kmeans.py,133,Permanently add best center candidate found in local tries,not
scikit-learn/sklearn/cluster/_kmeans.py,142,,not
scikit-learn/sklearn/cluster/_kmeans.py,143,K-means batch estimation by EM (expectation maximization),not
scikit-learn/sklearn/cluster/_kmeans.py,176,normalize the weights to sum up to n_samples,not
scikit-learn/sklearn/cluster/_kmeans.py,177,an array of 1 (i.e. samples_weight is None) is already normalized,not
scikit-learn/sklearn/cluster/_kmeans.py,402,init,not
scikit-learn/sklearn/cluster/_kmeans.py,438,compute new pairwise distances between centers and closest other,not
scikit-learn/sklearn/cluster/_kmeans.py,439,center of each center for next iterations,not
scikit-learn/sklearn/cluster/_kmeans.py,459,rerun E-step so that predicted labels match cluster centers,not
scikit-learn/sklearn/cluster/_kmeans.py,548,init,not
scikit-learn/sklearn/cluster/_kmeans.py,586,rerun E-step so that predicted labels match cluster centers,not
scikit-learn/sklearn/cluster/_kmeans.py,721,ensure that the centers have the same dtype as X,not
scikit-learn/sklearn/cluster/_kmeans.py,722,this is a requirement of fused types of cython,not
scikit-learn/sklearn/cluster/_kmeans.py,989,verify that the number of samples given is larger than k,not
scikit-learn/sklearn/cluster/_kmeans.py,996,Validate init array,not
scikit-learn/sklearn/cluster/_kmeans.py,1009,subtract of mean of x for more accurate distance computations,not
scikit-learn/sklearn/cluster/_kmeans.py,1012,The copy was already done above,not
scikit-learn/sklearn/cluster/_kmeans.py,1018,precompute squared norms of data points,not
scikit-learn/sklearn/cluster/_kmeans.py,1040,seeds for the initializations of the kmeans runs.,not
scikit-learn/sklearn/cluster/_kmeans.py,1044,run a k-means once,not
scikit-learn/sklearn/cluster/_kmeans.py,1050,determine if these results are the best so far,not
scikit-learn/sklearn/cluster/_kmeans.py,1123,"Currently, this just skips a copy of the data if it is not in",not
scikit-learn/sklearn/cluster/_kmeans.py,1124,np.array or CSR format already.,not
scikit-learn/sklearn/cluster/_kmeans.py,1125,"XXX This skips _check_test_data, which may change the dtype;",SATD
scikit-learn/sklearn/cluster/_kmeans.py,1126,we should refactor the input validation.,not
scikit-learn/sklearn/cluster/_kmeans.py,1279,Perform label assignment to nearest centers,not
scikit-learn/sklearn/cluster/_kmeans.py,1285,Reassign clusters that have very low weight,not
scikit-learn/sklearn/cluster/_kmeans.py,1287,pick at most .5 * batch_size samples as new centers,not
scikit-learn/sklearn/cluster/_kmeans.py,1294,Pick new clusters amongst observations with uniform probability,not
scikit-learn/sklearn/cluster/_kmeans.py,1308,"reset counts of reassigned centers, but don't reset them too small",not
scikit-learn/sklearn/cluster/_kmeans.py,1309,to avoid instant reassignment. This is a pretty dirty hack as it,not
scikit-learn/sklearn/cluster/_kmeans.py,1310,also modifies the learning rates.,not
scikit-learn/sklearn/cluster/_kmeans.py,1313,implementation for the sparse CSR representation completely written in,not
scikit-learn/sklearn/cluster/_kmeans.py,1314,cython,not
scikit-learn/sklearn/cluster/_kmeans.py,1320,dense variant in mostly numpy (not as memory efficient though),not
scikit-learn/sklearn/cluster/_kmeans.py,1324,find points from minibatch that are assigned to this center,not
scikit-learn/sklearn/cluster/_kmeans.py,1332,inplace remove previous count scaling,not
scikit-learn/sklearn/cluster/_kmeans.py,1335,inplace sum with new points members of this cluster,not
scikit-learn/sklearn/cluster/_kmeans.py,1340,update the count statistics for this center,not
scikit-learn/sklearn/cluster/_kmeans.py,1343,inplace rescale to compute mean of all points (old and new),not
scikit-learn/sklearn/cluster/_kmeans.py,1344,Note: numpy >= 1.10 does not support '/=' for the following,not
scikit-learn/sklearn/cluster/_kmeans.py,1345,expression for a mixture of int and float (see numpy issue #6464),not
scikit-learn/sklearn/cluster/_kmeans.py,1348,update the squared diff if necessary,not
scikit-learn/sklearn/cluster/_kmeans.py,1360,Normalize inertia to be able to compare values when,not
scikit-learn/sklearn/cluster/_kmeans.py,1361,batch_size changes,not
scikit-learn/sklearn/cluster/_kmeans.py,1365,Compute an Exponentially Weighted Average of the squared,not
scikit-learn/sklearn/cluster/_kmeans.py,1366,diff to monitor the convergence while discarding,not
scikit-learn/sklearn/cluster/_kmeans.py,1367,minibatch-local stochastic variability:,not
scikit-learn/sklearn/cluster/_kmeans.py,1368,https://en.wikipedia.org/wiki/Moving_average,not
scikit-learn/sklearn/cluster/_kmeans.py,1380,Log progress to be able to monitor convergence,not
scikit-learn/sklearn/cluster/_kmeans.py,1389,Early stopping based on absolute tolerance on squared change of,not
scikit-learn/sklearn/cluster/_kmeans.py,1390,centers position (using EWA smoothing),not
scikit-learn/sklearn/cluster/_kmeans.py,1397,Early stopping heuristic due to lack of improvement on smoothed inertia,SATD
scikit-learn/sklearn/cluster/_kmeans.py,1414,update the convergence context to maintain state across successive calls:,not
scikit-learn/sklearn/cluster/_kmeans.py,1627,using tol-based early stopping needs the allocation of a,not
scikit-learn/sklearn/cluster/_kmeans.py,1628,dedicated before which can be expensive for high dim data:,not
scikit-learn/sklearn/cluster/_kmeans.py,1629,hence we allocate it outside of the main loop,not
scikit-learn/sklearn/cluster/_kmeans.py,1633,no need for the center buffer if tol-based early stopping is,not
scikit-learn/sklearn/cluster/_kmeans.py,1634,disabled,not
scikit-learn/sklearn/cluster/_kmeans.py,1653,perform several inits with random sub-sets,not
scikit-learn/sklearn/cluster/_kmeans.py,1661,TODO: once the `k_means` function works with sparse input we,SATD
scikit-learn/sklearn/cluster/_kmeans.py,1662,should refactor the following init to use it instead.,not
scikit-learn/sklearn/cluster/_kmeans.py,1664,Initialize the centers using only a fraction of the data as we,not
scikit-learn/sklearn/cluster/_kmeans.py,1665,expect n_samples to be very large when using MiniBatchKMeans,not
scikit-learn/sklearn/cluster/_kmeans.py,1672,Compute the label assignment on the init dataset,not
scikit-learn/sklearn/cluster/_kmeans.py,1679,Keep only the best cluster centers across independent inits on,SATD
scikit-learn/sklearn/cluster/_kmeans.py,1680,the common validation set,not
scikit-learn/sklearn/cluster/_kmeans.py,1692,Empty context to be used inplace by the convergence check routine,not
scikit-learn/sklearn/cluster/_kmeans.py,1695,Perform the iterative optimization until the final convergence,not
scikit-learn/sklearn/cluster/_kmeans.py,1696,criterion,not
scikit-learn/sklearn/cluster/_kmeans.py,1698,Sample a minibatch from the full dataset,not
scikit-learn/sklearn/cluster/_kmeans.py,1702,Perform the actual update step on the minibatch data,not
scikit-learn/sklearn/cluster/_kmeans.py,1708,Here we randomly choose whether to perform,not
scikit-learn/sklearn/cluster/_kmeans.py,1709,random reassignment: the choice is done as a function,not
scikit-learn/sklearn/cluster/_kmeans.py,1710,"of the iteration index, and the minimum number of",not
scikit-learn/sklearn/cluster/_kmeans.py,1711,"counts, in order to force this reassignment to happen",not
scikit-learn/sklearn/cluster/_kmeans.py,1712,every once in a while,not
scikit-learn/sklearn/cluster/_kmeans.py,1719,Monitor convergence and do early stopping if necessary,not
scikit-learn/sklearn/cluster/_kmeans.py,1803,this is the first call partial_fit on this object:,not
scikit-learn/sklearn/cluster/_kmeans.py,1804,initialize the cluster centers,not
scikit-learn/sklearn/cluster/_kmeans.py,1815,"The lower the minimum count is, the more we do random",not
scikit-learn/sklearn/cluster/_kmeans.py,1816,"reassignment, however, we don't want to do random",not
scikit-learn/sklearn/cluster/_kmeans.py,1817,"reassignment too often, to allow for building up counts",not
scikit-learn/sklearn/cluster/_kmeans.py,1822,Raise error if partial_fit called on data with different number,not
scikit-learn/sklearn/cluster/_kmeans.py,1823,of features.,not
scikit-learn/sklearn/cluster/_optics.py,1,-*- coding: utf-8 -*-,not
scikit-learn/sklearn/cluster/_optics.py,261,Extract clusters from the calculated orders and reachability,not
scikit-learn/sklearn/cluster/_optics.py,304,OPTICS helper functions,not
scikit-learn/sklearn/cluster/_optics.py,453,Start all points as 'unprocessed',not
scikit-learn/sklearn/cluster/_optics.py,468,"Here we first do a kNN query for each point, this differs from",not
scikit-learn/sklearn/cluster/_optics.py,469,the original OPTICS that only used epsilon range queries.,not
scikit-learn/sklearn/cluster/_optics.py,470,TODO: handle working_memory somehow?,SATD
scikit-learn/sklearn/cluster/_optics.py,474,"OPTICS puts an upper limit on these, use inf for undefined.",not
scikit-learn/sklearn/cluster/_optics.py,477,Main OPTICS loop. Not parallelizable. The order that entries are,not
scikit-learn/sklearn/cluster/_optics.py,478,written to the 'ordering_' list is important!,not
scikit-learn/sklearn/cluster/_optics.py,479,"Note that this implementation is O(n^2) theoretically, but",not
scikit-learn/sklearn/cluster/_optics.py,480,supposedly with very low constant factors.,not
scikit-learn/sklearn/cluster/_optics.py,484,Choose next based on smallest reachability distance,not
scikit-learn/sklearn/cluster/_optics.py,485,"(And prefer smaller ids on ties, possibly np.inf!)",not
scikit-learn/sklearn/cluster/_optics.py,510,Assume that radius_neighbors is faster without distances,not
scikit-learn/sklearn/cluster/_optics.py,511,"and we don't need all distances, nevertheless, this means",not
scikit-learn/sklearn/cluster/_optics.py,512,we may be doing some work twice.,not
scikit-learn/sklearn/cluster/_optics.py,516,Getting indices of neighbors that have not been processed,not
scikit-learn/sklearn/cluster/_optics.py,518,Neighbors of current point are already processed.,not
scikit-learn/sklearn/cluster/_optics.py,522,Only compute distances to unprocessed neighbors:,not
scikit-learn/sklearn/cluster/_optics.py,528,"the same logic as neighbors, p is ignored if explicitly set",not
scikit-learn/sklearn/cluster/_optics.py,529,in the dict params,not
scikit-learn/sklearn/cluster/_optics.py,693,find a maximal area,not
scikit-learn/sklearn/cluster/_optics.py,699,"it's not a steep point, but still goes up.",not
scikit-learn/sklearn/cluster/_optics.py,701,region should include no more than min_samples consecutive,not
scikit-learn/sklearn/cluster/_optics.py,702,non steep xward points.,not
scikit-learn/sklearn/cluster/_optics.py,786,Our implementation adds an inf to the end of reachability plot,not
scikit-learn/sklearn/cluster/_optics.py,787,this helps to find potential clusters at the end of the,not
scikit-learn/sklearn/cluster/_optics.py,788,reachability plot even if there's no upward region at the end of it.,not
scikit-learn/sklearn/cluster/_optics.py,792,"steep down areas, introduced in section 4.3.2 of the paper",not
scikit-learn/sklearn/cluster/_optics.py,795,"maximum in between, section 4.3.2",not
scikit-learn/sklearn/cluster/_optics.py,797,Our implementation corrects a mistake in the original,not
scikit-learn/sklearn/cluster/_optics.py,798,"paper, i.e., in Definition 9 steep downward point,",not
scikit-learn/sklearn/cluster/_optics.py,799,r(p) * (1 - x1) <= r(p + 1) should be,not
scikit-learn/sklearn/cluster/_optics.py,800,r(p) * (1 - x1) >= r(p + 1),not
scikit-learn/sklearn/cluster/_optics.py,808,the following loop is is almost exactly as Figure 19 of the paper.,not
scikit-learn/sklearn/cluster/_optics.py,809,it jumps over the areas which are not either steep down or up areas,not
scikit-learn/sklearn/cluster/_optics.py,811,just continue if steep_index has been a part of a discovered xward,not
scikit-learn/sklearn/cluster/_optics.py,812,area.,not
scikit-learn/sklearn/cluster/_optics.py,818,steep downward areas,not
scikit-learn/sklearn/cluster/_optics.py,830,steep upward areas,not
scikit-learn/sklearn/cluster/_optics.py,845,"line (**), sc2*",not
scikit-learn/sklearn/cluster/_optics.py,849,Definition 11: criterion 4,not
scikit-learn/sklearn/cluster/_optics.py,852,Find the first index from the left side which is almost,not
scikit-learn/sklearn/cluster/_optics.py,853,at the same level as the end of the detected cluster.,not
scikit-learn/sklearn/cluster/_optics.py,859,Find the first index from the right side which is almost,not
scikit-learn/sklearn/cluster/_optics.py,860,at the same level as the beginning of the detected,not
scikit-learn/sklearn/cluster/_optics.py,861,cluster.,not
scikit-learn/sklearn/cluster/_optics.py,862,Our implementation corrects a mistake in the original,not
scikit-learn/sklearn/cluster/_optics.py,863,"paper, i.e., in Definition 11 4c, r(x) < r(sD) should be",not
scikit-learn/sklearn/cluster/_optics.py,864,r(x) > r(sD).,not
scikit-learn/sklearn/cluster/_optics.py,869,predecessor correction,not
scikit-learn/sklearn/cluster/_optics.py,879,Definition 11: criterion 3.a,not
